pedestrianId simTime groupId-PID5
314 5.1 0
316 5.1 0
321 5.1 0
330 5.1 0
333 5.1 0
341 5.1 0
346 5.1 0
348 5.1 0
354 5.1 0
363 5.1 0
365 5.1 0
368 5.1 0
371 5.1 0
373 5.1 0
375 5.1 0
378 5.1 0
379 5.1 0
382 5.1 0
388 5.1 0
393 5.1 0
394 5.1 0
400 5.1 0
402 5.1 0
403 5.1 0
412 5.1 0
429 5.1 0
434 5.1 0
449 5.1 0
456 5.1 0
461 5.1 0
465 5.1 0
470 5.1 0
472 5.1 0
474 5.1 0
475 5.1 0
476 5.1 0
484 5.1 0
490 5.1 0
493 5.1 0
494 5.1 0
495 5.1 0
497 5.1 0
502 5.1 0
518 5.1 0
519 5.1 0
523 5.1 0
530 5.1 0
531 5.1 0
534 5.1 0
535 5.1 0
549 5.1 0
551 5.1 0
558 5.1 0
566 5.1 0
571 5.1 0
573 5.1 0
576 5.1 0
577 5.1 0
582 5.1 0
583 5.1 0
585 5.1 0
587 5.1 0
588 5.1 0
591 5.1 0
595 5.1 0
599 5.1 0
614 5.1 0
621 5.1 0
639 5.1 0
645 5.1 0
650 5.1 0
656 5.1 0
661 5.1 0
666 5.1 0
668 5.1 0
670 5.1 0
680 5.1 0
684 5.1 0
696 5.1 0
698 5.1 0
703 5.1 0
708 5.1 0
718 5.1 0
721 5.1 0
724 5.1 0
733 5.1 0
734 5.1 0
736 5.1 0
740 5.1 0
742 5.1 0
744 5.1 0
747 5.1 0
756 5.1 0
760 5.1 0
766 5.1 0
773 5.1 0
779 5.1 0
788 5.1 0
793 5.1 0
26 5.2 0
27 5.2 0
29 5.2 0
51 5.2 0
54 5.2 0
61 5.2 0
64 5.2 0
69 5.2 0
87 5.2 0
90 5.2 0
97 5.2 0
108 5.2 0
111 5.2 0
123 5.2 0
141 5.2 0
144 5.2 0
161 5.2 0
162 5.2 0
174 5.2 0
185 5.2 0
193 5.2 0
200 5.2 0
222 5.2 0
228 5.2 0
230 5.2 0
234 5.2 0
242 5.2 0
246 5.2 0
251 5.2 0
254 5.2 0
261 5.2 0
262 5.2 0
266 5.2 0
276 5.2 0
281 5.2 0
286 5.2 0
289 5.2 0
295 5.2 0
297 5.2 0
307 5.2 0
317 5.2 0
322 5.2 0
332 5.2 0
338 5.2 0
349 5.2 0
350 5.2 0
352 5.2 0
357 5.2 0
372 5.2 0
387 5.2 0
395 5.2 0
396 5.2 0
401 5.2 0
409 5.2 0
414 5.2 0
421 5.2 0
425 5.2 0
426 5.2 0
432 5.2 0
438 5.2 0
443 5.2 0
450 5.2 0
452 5.2 0
468 5.2 0
478 5.2 0
485 5.2 0
487 5.2 0
499 5.2 0
503 5.2 0
511 5.2 0
539 5.2 0
552 5.2 0
563 5.2 0
568 5.2 0
570 5.2 0
581 5.2 0
589 5.2 0
594 5.2 0
603 5.2 0
606 5.2 0
610 5.2 0
616 5.2 0
619 5.2 0
624 5.2 0
646 5.2 0
657 5.2 0
663 5.2 0
665 5.2 0
672 5.2 0
675 5.2 0
683 5.2 0
689 5.2 0
705 5.2 0
707 5.2 0
711 5.2 0
712 5.2 0
713 5.2 0
716 5.2 0
717 5.2 0
719 5.2 0
728 5.2 0
737 5.2 0
753 5.2 0
772 5.2 0
780 5.2 0
782 5.2 0
787 5.2 0
794 5.2 0
0 5.3 0
1 5.3 0
10 5.3 0
22 5.3 0
37 5.3 0
40 5.3 0
44 5.3 0
47 5.3 0
48 5.3 0
52 5.3 0
56 5.3 0
63 5.3 0
67 5.3 0
74 5.3 0
78 5.3 0
85 5.3 0
86 5.3 0
92 5.3 0
102 5.3 0
107 5.3 0
109 5.3 0
112 5.3 0
113 5.3 0
114 5.3 0
115 5.3 0
124 5.3 0
139 5.3 0
143 5.3 0
164 5.3 0
179 5.3 0
181 5.3 0
207 5.3 0
215 5.3 0
216 5.3 0
227 5.3 0
240 5.3 0
243 5.3 0
244 5.3 0
248 5.3 0
249 5.3 0
267 5.3 0
270 5.3 0
279 5.3 0
283 5.3 0
302 5.3 0
319 5.3 0
324 5.3 0
337 5.3 0
343 5.3 0
356 5.3 0
366 5.3 0
380 5.3 0
381 5.3 0
383 5.3 0
384 5.3 0
386 5.3 0
389 5.3 0
397 5.3 0
405 5.3 0
430 5.3 0
433 5.3 0
436 5.3 0
440 5.3 0
455 5.3 0
457 5.3 0
464 5.3 0
467 5.3 0
479 5.3 0
481 5.3 0
486 5.3 0
501 5.3 0
506 5.3 0
507 5.3 0
532 5.3 0
538 5.3 0
546 5.3 0
548 5.3 0
557 5.3 0
559 5.3 0
560 5.3 0
562 5.3 0
567 5.3 0
572 5.3 0
584 5.3 0
604 5.3 0
615 5.3 0
622 5.3 0
623 5.3 0
629 5.3 0
634 5.3 0
644 5.3 0
647 5.3 0
653 5.3 0
654 5.3 0
660 5.3 0
664 5.3 0
667 5.3 0
674 5.3 0
678 5.3 0
681 5.3 0
682 5.3 0
690 5.3 0
697 5.3 0
702 5.3 0
710 5.3 0
720 5.3 0
729 5.3 0
731 5.3 0
732 5.3 0
743 5.3 0
745 5.3 0
755 5.3 0
758 5.3 0
763 5.3 0
765 5.3 0
767 5.3 0
769 5.3 0
771 5.3 0
777 5.3 0
786 5.3 0
790 5.3 0
796 5.3 0
3 5.4 0
8 5.4 0
9 5.4 0
11 5.4 0
19 5.4 0
24 5.4 0
28 5.4 0
41 5.4 0
45 5.4 0
49 5.4 0
57 5.4 0
58 5.4 0
70 5.4 0
79 5.4 0
82 5.4 0
91 5.4 0
101 5.4 0
105 5.4 0
110 5.4 0
117 5.4 0
118 5.4 0
130 5.4 0
132 5.4 0
135 5.4 0
142 5.4 0
157 5.4 0
159 5.4 0
160 5.4 0
165 5.4 0
166 5.4 0
167 5.4 0
176 5.4 0
183 5.4 0
187 5.4 0
191 5.4 0
198 5.4 0
203 5.4 0
206 5.4 0
211 5.4 0
212 5.4 0
214 5.4 0
218 5.4 0
224 5.4 0
225 5.4 0
237 5.4 0
241 5.4 0
280 5.4 0
287 5.4 0
290 5.4 0
291 5.4 0
294 5.4 0
298 5.4 0
303 5.4 0
309 5.4 0
310 5.4 0
315 5.4 0
323 5.4 0
327 5.4 0
331 5.4 0
335 5.4 0
336 5.4 0
340 5.4 0
344 5.4 0
345 5.4 0
347 5.4 0
359 5.4 0
361 5.4 0
376 5.4 0
377 5.4 0
385 5.4 0
390 5.4 0
391 5.4 0
398 5.4 0
399 5.4 0
408 5.4 0
419 5.4 0
423 5.4 0
437 5.4 0
445 5.4 0
453 5.4 0
469 5.4 0
483 5.4 0
488 5.4 0
492 5.4 0
498 5.4 0
500 5.4 0
505 5.4 0
508 5.4 0
510 5.4 0
514 5.4 0
516 5.4 0
526 5.4 0
529 5.4 0
540 5.4 0
547 5.4 0
554 5.4 0
564 5.4 0
565 5.4 0
574 5.4 0
592 5.4 0
596 5.4 0
598 5.4 0
609 5.4 0
618 5.4 0
630 5.4 0
631 5.4 0
633 5.4 0
637 5.4 0
642 5.4 0
669 5.4 0
679 5.4 0
685 5.4 0
693 5.4 0
694 5.4 0
695 5.4 0
699 5.4 0
701 5.4 0
715 5.4 0
722 5.4 0
748 5.4 0
750 5.4 0
754 5.4 0
759 5.4 0
778 5.4 0
783 5.4 0
799 5.4 0
4 5.5 0
6 5.5 0
17 5.5 0
33 5.5 0
34 5.5 0
38 5.5 0
46 5.5 0
55 5.5 0
59 5.5 0
62 5.5 0
72 5.5 0
77 5.5 0
83 5.5 0
89 5.5 0
106 5.5 0
122 5.5 0
125 5.5 0
126 5.5 0
131 5.5 0
134 5.5 0
140 5.5 0
145 5.5 0
147 5.5 0
149 5.5 0
154 5.5 0
155 5.5 0
169 5.5 0
177 5.5 0
180 5.5 0
186 5.5 0
190 5.5 0
192 5.5 0
204 5.5 0
205 5.5 0
209 5.5 0
220 5.5 0
221 5.5 0
232 5.5 0
233 5.5 0
236 5.5 0
238 5.5 0
245 5.5 0
253 5.5 0
255 5.5 0
256 5.5 0
258 5.5 0
264 5.5 0
268 5.5 0
273 5.5 0
278 5.5 0
288 5.5 0
300 5.5 0
304 5.5 0
305 5.5 0
311 5.5 0
318 5.5 0
326 5.5 0
328 5.5 0
329 5.5 0
339 5.5 0
342 5.5 0
355 5.5 0
362 5.5 0
392 5.5 0
407 5.5 0
411 5.5 0
415 5.5 0
417 5.5 0
418 5.5 0
420 5.5 0
422 5.5 0
435 5.5 0
441 5.5 0
447 5.5 0
454 5.5 0
459 5.5 0
463 5.5 0
471 5.5 0
473 5.5 0
477 5.5 0
482 5.5 0
509 5.5 0
513 5.5 0
522 5.5 0
525 5.5 0
527 5.5 0
533 5.5 0
536 5.5 0
537 5.5 0
542 5.5 0
544 5.5 0
550 5.5 0
553 5.5 0
555 5.5 0
569 5.5 0
575 5.5 0
578 5.5 0
579 5.5 0
590 5.5 0
593 5.5 0
597 5.5 0
602 5.5 0
607 5.5 0
608 5.5 0
612 5.5 0
613 5.5 0
625 5.5 0
635 5.5 0
636 5.5 0
640 5.5 0
649 5.5 0
652 5.5 0
658 5.5 0
659 5.5 0
662 5.5 0
673 5.5 0
676 5.5 0
686 5.5 0
688 5.5 0
691 5.5 0
692 5.5 0
704 5.5 0
709 5.5 0
714 5.5 0
726 5.5 0
727 5.5 0
730 5.5 0
735 5.5 0
738 5.5 0
739 5.5 0
741 5.5 0
746 5.5 0
749 5.5 0
751 5.5 0
757 5.5 0
762 5.5 0
764 5.5 0
770 5.5 0
774 5.5 0
775 5.5 0
781 5.5 0
784 5.5 0
789 5.5 0
795 5.5 0
2 5.6 0
5 5.6 0
13 5.6 0
14 5.6 0
16 5.6 0
20 5.6 0
25 5.6 0
30 5.6 0
32 5.6 0
35 5.6 0
36 5.6 0
65 5.6 0
68 5.6 0
71 5.6 0
75 5.6 0
76 5.6 0
93 5.6 0
94 5.6 0
98 5.6 0
100 5.6 0
116 5.6 0
121 5.6 0
127 5.6 0
128 5.6 0
133 5.6 0
138 5.6 0
146 5.6 0
150 5.6 0
151 5.6 0
152 5.6 0
163 5.6 0
171 5.6 0
173 5.6 0
178 5.6 0
189 5.6 0
195 5.6 0
196 5.6 0
201 5.6 0
202 5.6 0
210 5.6 0
213 5.6 0
217 5.6 0
219 5.6 0
223 5.6 0
226 5.6 0
229 5.6 0
231 5.6 0
239 5.6 0
250 5.6 0
252 5.6 0
260 5.6 0
263 5.6 0
265 5.6 0
272 5.6 0
274 5.6 0
275 5.6 0
277 5.6 0
284 5.6 0
292 5.6 0
296 5.6 0
299 5.6 0
306 5.6 0
308 5.6 0
313 5.6 0
314 5.6 0
316 5.6 0
320 5.6 0
325 5.6 0
334 5.6 0
351 5.6 0
353 5.6 0
358 5.6 0
360 5.6 0
363 5.6 0
364 5.6 0
365 5.6 0
367 5.6 0
368 5.6 0
369 5.6 0
370 5.6 0
374 5.6 0
393 5.6 0
394 5.6 0
402 5.6 0
403 5.6 0
404 5.6 0
406 5.6 0
410 5.6 0
413 5.6 0
416 5.6 0
424 5.6 0
427 5.6 0
428 5.6 0
429 5.6 0
431 5.6 0
439 5.6 0
442 5.6 0
444 5.6 0
446 5.6 0
448 5.6 0
451 5.6 0
458 5.6 0
460 5.6 0
462 5.6 0
466 5.6 0
472 5.6 0
476 5.6 0
480 5.6 0
489 5.6 0
490 5.6 0
491 5.6 0
494 5.6 0
496 5.6 0
504 5.6 0
512 5.6 0
515 5.6 0
517 5.6 0
520 5.6 0
521 5.6 0
523 5.6 0
524 5.6 0
528 5.6 0
531 5.6 0
534 5.6 0
541 5.6 0
543 5.6 0
545 5.6 0
549 5.6 0
551 5.6 0
556 5.6 0
558 5.6 0
561 5.6 0
571 5.6 0
580 5.6 0
582 5.6 0
586 5.6 0
591 5.6 0
600 5.6 0
601 5.6 0
605 5.6 0
611 5.6 0
617 5.6 0
620 5.6 0
626 5.6 0
627 5.6 0
628 5.6 0
632 5.6 0
638 5.6 0
639 5.6 0
641 5.6 0
643 5.6 0
648 5.6 0
651 5.6 0
655 5.6 0
668 5.6 0
670 5.6 0
671 5.6 0
677 5.6 0
687 5.6 0
698 5.6 0
700 5.6 0
706 5.6 0
721 5.6 0
723 5.6 0
725 5.6 0
736 5.6 0
742 5.6 0
752 5.6 0
756 5.6 0
760 5.6 0
761 5.6 0
766 5.6 0
768 5.6 0
773 5.6 0
776 5.6 0
785 5.6 0
791 5.6 0
792 5.6 0
793 5.6 0
797 5.6 0
798 5.6 0
7 5.7 0
12 5.7 0
15 5.7 0
18 5.7 0
21 5.7 0
23 5.7 0
27 5.7 0
31 5.7 0
39 5.7 0
42 5.7 0
43 5.7 0
50 5.7 0
53 5.7 0
54 5.7 0
60 5.7 0
66 5.7 0
73 5.7 0
80 5.7 0
81 5.7 0
84 5.7 0
87 5.7 0
88 5.7 0
95 5.7 0
96 5.7 0
99 5.7 0
103 5.7 0
104 5.7 0
119 5.7 0
120 5.7 0
129 5.7 0
136 5.7 0
137 5.7 0
144 5.7 0
148 5.7 0
153 5.7 0
156 5.7 0
158 5.7 0
161 5.7 0
168 5.7 0
170 5.7 0
172 5.7 0
174 5.7 0
175 5.7 0
182 5.7 0
184 5.7 0
188 5.7 0
194 5.7 0
197 5.7 0
199 5.7 0
208 5.7 0
228 5.7 0
235 5.7 0
246 5.7 0
247 5.7 0
257 5.7 0
259 5.7 0
262 5.7 0
269 5.7 0
271 5.7 0
281 5.7 0
282 5.7 0
285 5.7 0
293 5.7 0
301 5.7 0
312 5.7 0
317 5.7 0
321 5.7 0
322 5.7 0
330 5.7 0
333 5.7 0
341 5.7 0
346 5.7 0
348 5.7 0
350 5.7 0
352 5.7 0
354 5.7 0
371 5.7 0
372 5.7 0
373 5.7 0
375 5.7 0
378 5.7 0
379 5.7 0
382 5.7 0
387 5.7 0
388 5.7 0
395 5.7 0
400 5.7 0
409 5.7 0
412 5.7 0
434 5.7 0
449 5.7 0
456 5.7 0
461 5.7 0
465 5.7 0
470 5.7 0
474 5.7 0
475 5.7 0
478 5.7 0
484 5.7 0
485 5.7 0
493 5.7 0
495 5.7 0
497 5.7 0
502 5.7 0
503 5.7 0
518 5.7 0
519 5.7 0
530 5.7 0
535 5.7 0
552 5.7 0
566 5.7 0
573 5.7 0
576 5.7 0
577 5.7 0
583 5.7 0
585 5.7 0
587 5.7 0
588 5.7 0
595 5.7 0
599 5.7 0
603 5.7 0
610 5.7 0
614 5.7 0
619 5.7 0
621 5.7 0
645 5.7 0
650 5.7 0
656 5.7 0
661 5.7 0
663 5.7 0
666 5.7 0
680 5.7 0
684 5.7 0
696 5.7 0
703 5.7 0
707 5.7 0
708 5.7 0
716 5.7 0
718 5.7 0
724 5.7 0
733 5.7 0
734 5.7 0
740 5.7 0
744 5.7 0
747 5.7 0
779 5.7 0
787 5.7 0
788 5.7 0
794 5.7 0
0 5.8 0
1 5.8 0
10 5.8 0
26 5.8 0
29 5.8 0
51 5.8 0
52 5.8 0
61 5.8 0
64 5.8 0
69 5.8 0
90 5.8 0
97 5.8 0
102 5.8 0
108 5.8 0
109 5.8 0
111 5.8 0
112 5.8 0
113 5.8 0
115 5.8 0
123 5.8 0
124 5.8 0
141 5.8 0
143 5.8 0
162 5.8 0
164 5.8 0
185 5.8 0
193 5.8 0
200 5.8 0
222 5.8 0
230 5.8 0
234 5.8 0
242 5.8 0
244 5.8 0
249 5.8 0
251 5.8 0
254 5.8 0
261 5.8 0
266 5.8 0
267 5.8 0
276 5.8 0
289 5.8 0
295 5.8 0
297 5.8 0
307 5.8 0
319 5.8 0
324 5.8 0
332 5.8 0
338 5.8 0
349 5.8 0
357 5.8 0
383 5.8 0
396 5.8 0
401 5.8 0
414 5.8 0
425 5.8 0
426 5.8 0
432 5.8 0
438 5.8 0
443 5.8 0
450 5.8 0
452 5.8 0
467 5.8 0
468 5.8 0
481 5.8 0
487 5.8 0
499 5.8 0
511 5.8 0
532 5.8 0
538 5.8 0
539 5.8 0
546 5.8 0
557 5.8 0
563 5.8 0
568 5.8 0
570 5.8 0
572 5.8 0
589 5.8 0
594 5.8 0
606 5.8 0
616 5.8 0
624 5.8 0
646 5.8 0
654 5.8 0
657 5.8 0
665 5.8 0
667 5.8 0
672 5.8 0
674 5.8 0
675 5.8 0
681 5.8 0
683 5.8 0
689 5.8 0
690 5.8 0
697 5.8 0
705 5.8 0
711 5.8 0
712 5.8 0
713 5.8 0
717 5.8 0
719 5.8 0
728 5.8 0
737 5.8 0
743 5.8 0
753 5.8 0
767 5.8 0
772 5.8 0
780 5.8 0
782 5.8 0
9 5.9 0
19 5.9 0
24 5.9 0
37 5.9 0
40 5.9 0
44 5.9 0
45 5.9 0
47 5.9 0
48 5.9 0
56 5.9 0
58 5.9 0
63 5.9 0
67 5.9 0
70 5.9 0
74 5.9 0
78 5.9 0
85 5.9 0
86 5.9 0
92 5.9 0
107 5.9 0
110 5.9 0
114 5.9 0
118 5.9 0
139 5.9 0
157 5.9 0
160 5.9 0
166 5.9 0
167 5.9 0
179 5.9 0
181 5.9 0
187 5.9 0
191 5.9 0
198 5.9 0
207 5.9 0
215 5.9 0
216 5.9 0
218 5.9 0
224 5.9 0
225 5.9 0
227 5.9 0
240 5.9 0
243 5.9 0
248 5.9 0
270 5.9 0
279 5.9 0
283 5.9 0
286 5.9 0
294 5.9 0
298 5.9 0
302 5.9 0
309 5.9 0
310 5.9 0
323 5.9 0
327 5.9 0
336 5.9 0
337 5.9 0
340 5.9 0
343 5.9 0
347 5.9 0
356 5.9 0
366 5.9 0
376 5.9 0
380 5.9 0
381 5.9 0
384 5.9 0
386 5.9 0
389 5.9 0
397 5.9 0
405 5.9 0
421 5.9 0
430 5.9 0
433 5.9 0
436 5.9 0
440 5.9 0
445 5.9 0
453 5.9 0
455 5.9 0
457 5.9 0
464 5.9 0
479 5.9 0
486 5.9 0
498 5.9 0
500 5.9 0
501 5.9 0
506 5.9 0
508 5.9 0
516 5.9 0
548 5.9 0
559 5.9 0
560 5.9 0
562 5.9 0
567 5.9 0
581 5.9 0
584 5.9 0
592 5.9 0
596 5.9 0
604 5.9 0
615 5.9 0
623 5.9 0
629 5.9 0
633 5.9 0
634 5.9 0
644 5.9 0
647 5.9 0
653 5.9 0
660 5.9 0
664 5.9 0
678 5.9 0
682 5.9 0
693 5.9 0
702 5.9 0
710 5.9 0
720 5.9 0
722 5.9 0
729 5.9 0
732 5.9 0
745 5.9 0
748 5.9 0
750 5.9 0
754 5.9 0
755 5.9 0
758 5.9 0
763 5.9 0
765 5.9 0
769 5.9 0
771 5.9 0
777 5.9 0
786 5.9 0
790 5.9 0
3 6.0 0
6 6.0 0
8 6.0 0
11 6.0 0
22 6.0 0
28 6.0 0
34 6.0 0
41 6.0 0
49 6.0 0
57 6.0 0
79 6.0 0
82 6.0 0
91 6.0 0
101 6.0 0
105 6.0 0
117 6.0 0
125 6.0 0
130 6.0 0
131 6.0 0
132 6.0 0
134 6.0 0
135 6.0 0
142 6.0 0
149 6.0 0
154 6.0 0
159 6.0 0
165 6.0 0
169 6.0 0
176 6.0 0
183 6.0 0
190 6.0 0
192 6.0 0
203 6.0 0
204 6.0 0
206 6.0 0
209 6.0 0
212 6.0 0
214 6.0 0
237 6.0 0
255 6.0 0
278 6.0 0
280 6.0 0
287 6.0 0
290 6.0 0
291 6.0 0
300 6.0 0
303 6.0 0
304 6.0 0
315 6.0 0
329 6.0 0
331 6.0 0
335 6.0 0
344 6.0 0
345 6.0 0
355 6.0 0
359 6.0 0
361 6.0 0
377 6.0 0
385 6.0 0
390 6.0 0
391 6.0 0
398 6.0 0
399 6.0 0
408 6.0 0
419 6.0 0
423 6.0 0
437 6.0 0
447 6.0 0
469 6.0 0
473 6.0 0
477 6.0 0
483 6.0 0
488 6.0 0
492 6.0 0
505 6.0 0
507 6.0 0
510 6.0 0
514 6.0 0
522 6.0 0
526 6.0 0
527 6.0 0
529 6.0 0
533 6.0 0
537 6.0 0
540 6.0 0
542 6.0 0
547 6.0 0
554 6.0 0
555 6.0 0
564 6.0 0
565 6.0 0
574 6.0 0
575 6.0 0
593 6.0 0
598 6.0 0
602 6.0 0
607 6.0 0
609 6.0 0
612 6.0 0
618 6.0 0
622 6.0 0
630 6.0 0
631 6.0 0
635 6.0 0
637 6.0 0
642 6.0 0
649 6.0 0
658 6.0 0
679 6.0 0
685 6.0 0
686 6.0 0
691 6.0 0
694 6.0 0
695 6.0 0
699 6.0 0
701 6.0 0
715 6.0 0
731 6.0 0
735 6.0 0
741 6.0 0
746 6.0 0
749 6.0 0
759 6.0 0
762 6.0 0
770 6.0 0
783 6.0 0
796 6.0 0
799 6.0 0
2 6.1 0
4 6.1 0
5 6.1 0
13 6.1 0
17 6.1 0
30 6.1 0
32 6.1 0
33 6.1 0
38 6.1 0
46 6.1 0
55 6.1 0
59 6.1 0
62 6.1 0
65 6.1 0
72 6.1 0
77 6.1 0
83 6.1 0
89 6.1 0
106 6.1 0
116 6.1 0
121 6.1 0
122 6.1 0
126 6.1 0
127 6.1 0
128 6.1 0
140 6.1 0
145 6.1 0
147 6.1 0
151 6.1 0
155 6.1 0
171 6.1 0
177 6.1 0
178 6.1 0
180 6.1 0
186 6.1 0
202 6.1 0
205 6.1 0
210 6.1 0
211 6.1 0
217 6.1 0
219 6.1 0
220 6.1 0
221 6.1 0
226 6.1 0
232 6.1 0
233 6.1 0
236 6.1 0
238 6.1 0
239 6.1 0
241 6.1 0
245 6.1 0
252 6.1 0
253 6.1 0
256 6.1 0
258 6.1 0
264 6.1 0
268 6.1 0
272 6.1 0
273 6.1 0
274 6.1 0
275 6.1 0
288 6.1 0
299 6.1 0
305 6.1 0
311 6.1 0
318 6.1 0
320 6.1 0
325 6.1 0
326 6.1 0
328 6.1 0
339 6.1 0
342 6.1 0
353 6.1 0
362 6.1 0
367 6.1 0
368 6.1 0
370 6.1 0
374 6.1 0
392 6.1 0
406 6.1 0
407 6.1 0
410 6.1 0
411 6.1 0
415 6.1 0
417 6.1 0
418 6.1 0
420 6.1 0
422 6.1 0
424 6.1 0
427 6.1 0
428 6.1 0
435 6.1 0
439 6.1 0
444 6.1 0
454 6.1 0
459 6.1 0
462 6.1 0
463 6.1 0
471 6.1 0
482 6.1 0
490 6.1 0
496 6.1 0
504 6.1 0
509 6.1 0
513 6.1 0
515 6.1 0
520 6.1 0
521 6.1 0
523 6.1 0
524 6.1 0
525 6.1 0
528 6.1 0
536 6.1 0
544 6.1 0
545 6.1 0
550 6.1 0
553 6.1 0
556 6.1 0
569 6.1 0
571 6.1 0
578 6.1 0
579 6.1 0
586 6.1 0
590 6.1 0
591 6.1 0
597 6.1 0
601 6.1 0
608 6.1 0
613 6.1 0
617 6.1 0
625 6.1 0
627 6.1 0
632 6.1 0
636 6.1 0
638 6.1 0
639 6.1 0
640 6.1 0
643 6.1 0
652 6.1 0
659 6.1 0
662 6.1 0
668 6.1 0
669 6.1 0
673 6.1 0
676 6.1 0
677 6.1 0
688 6.1 0
692 6.1 0
704 6.1 0
709 6.1 0
714 6.1 0
721 6.1 0
726 6.1 0
727 6.1 0
730 6.1 0
739 6.1 0
751 6.1 0
756 6.1 0
757 6.1 0
764 6.1 0
774 6.1 0
775 6.1 0
778 6.1 0
781 6.1 0
784 6.1 0
789 6.1 0
792 6.1 0
793 6.1 0
795 6.1 0
14 6.2 0
16 6.2 0
20 6.2 0
25 6.2 0
27 6.2 0
35 6.2 0
36 6.2 0
54 6.2 0
68 6.2 0
71 6.2 0
75 6.2 0
76 6.2 0
93 6.2 0
94 6.2 0
98 6.2 0
99 6.2 0
100 6.2 0
129 6.2 0
133 6.2 0
138 6.2 0
146 6.2 0
150 6.2 0
152 6.2 0
163 6.2 0
173 6.2 0
174 6.2 0
189 6.2 0
195 6.2 0
196 6.2 0
197 6.2 0
201 6.2 0
213 6.2 0
223 6.2 0
228 6.2 0
229 6.2 0
231 6.2 0
250 6.2 0
260 6.2 0
262 6.2 0
263 6.2 0
265 6.2 0
277 6.2 0
281 6.2 0
284 6.2 0
292 6.2 0
296 6.2 0
306 6.2 0
308 6.2 0
313 6.2 0
314 6.2 0
316 6.2 0
317 6.2 0
322 6.2 0
330 6.2 0
333 6.2 0
334 6.2 0
346 6.2 0
348 6.2 0
351 6.2 0
358 6.2 0
360 6.2 0
363 6.2 0
364 6.2 0
365 6.2 0
369 6.2 0
371 6.2 0
372 6.2 0
388 6.2 0
393 6.2 0
394 6.2 0
402 6.2 0
403 6.2 0
404 6.2 0
413 6.2 0
416 6.2 0
429 6.2 0
431 6.2 0
441 6.2 0
442 6.2 0
446 6.2 0
448 6.2 0
451 6.2 0
458 6.2 0
460 6.2 0
466 6.2 0
472 6.2 0
475 6.2 0
476 6.2 0
480 6.2 0
485 6.2 0
489 6.2 0
491 6.2 0
494 6.2 0
495 6.2 0
502 6.2 0
512 6.2 0
517 6.2 0
531 6.2 0
534 6.2 0
541 6.2 0
543 6.2 0
549 6.2 0
551 6.2 0
558 6.2 0
561 6.2 0
576 6.2 0
580 6.2 0
582 6.2 0
587 6.2 0
600 6.2 0
605 6.2 0
611 6.2 0
620 6.2 0
626 6.2 0
628 6.2 0
641 6.2 0
648 6.2 0
651 6.2 0
655 6.2 0
670 6.2 0
671 6.2 0
680 6.2 0
684 6.2 0
687 6.2 0
698 6.2 0
700 6.2 0
706 6.2 0
723 6.2 0
725 6.2 0
733 6.2 0
736 6.2 0
738 6.2 0
742 6.2 0
752 6.2 0
760 6.2 0
761 6.2 0
766 6.2 0
768 6.2 0
773 6.2 0
776 6.2 0
785 6.2 0
787 6.2 0
791 6.2 0
797 6.2 0
798 6.2 0
1 6.3 0
7 6.3 0
12 6.3 0
15 6.3 0
18 6.3 0
21 6.3 0
23 6.3 0
26 6.3 0
31 6.3 0
39 6.3 0
42 6.3 0
43 6.3 0
50 6.3 0
53 6.3 0
60 6.3 0
66 6.3 0
69 6.3 0
73 6.3 0
80 6.3 0
81 6.3 0
84 6.3 0
87 6.3 0
88 6.3 0
95 6.3 0
96 6.3 0
102 6.3 0
103 6.3 0
104 6.3 0
108 6.3 0
112 6.3 0
113 6.3 0
119 6.3 0
120 6.3 0
124 6.3 0
136 6.3 0
137 6.3 0
144 6.3 0
148 6.3 0
153 6.3 0
156 6.3 0
158 6.3 0
161 6.3 0
164 6.3 0
168 6.3 0
170 6.3 0
172 6.3 0
175 6.3 0
182 6.3 0
184 6.3 0
188 6.3 0
193 6.3 0
194 6.3 0
199 6.3 0
208 6.3 0
222 6.3 0
230 6.3 0
235 6.3 0
242 6.3 0
244 6.3 0
246 6.3 0
247 6.3 0
249 6.3 0
257 6.3 0
259 6.3 0
269 6.3 0
271 6.3 0
282 6.3 0
285 6.3 0
289 6.3 0
293 6.3 0
295 6.3 0
297 6.3 0
301 6.3 0
312 6.3 0
321 6.3 0
324 6.3 0
341 6.3 0
349 6.3 0
350 6.3 0
352 6.3 0
354 6.3 0
373 6.3 0
375 6.3 0
378 6.3 0
379 6.3 0
382 6.3 0
383 6.3 0
387 6.3 0
395 6.3 0
396 6.3 0
400 6.3 0
409 6.3 0
412 6.3 0
425 6.3 0
434 6.3 0
443 6.3 0
449 6.3 0
450 6.3 0
456 6.3 0
461 6.3 0
465 6.3 0
467 6.3 0
470 6.3 0
474 6.3 0
478 6.3 0
484 6.3 0
487 6.3 0
493 6.3 0
497 6.3 0
503 6.3 0
518 6.3 0
519 6.3 0
530 6.3 0
535 6.3 0
538 6.3 0
546 6.3 0
552 6.3 0
566 6.3 0
568 6.3 0
573 6.3 0
577 6.3 0
583 6.3 0
585 6.3 0
588 6.3 0
595 6.3 0
599 6.3 0
603 6.3 0
610 6.3 0
614 6.3 0
619 6.3 0
621 6.3 0
645 6.3 0
656 6.3 0
661 6.3 0
663 6.3 0
666 6.3 0
667 6.3 0
681 6.3 0
696 6.3 0
